schema,scenario,statistic,time_s,value,source,unit,aggregation,raw_value,value_status,source_file,source_file_sha256
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),165.59999999999999,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),169.20000000000002,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),172.80000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),176.40000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),180,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),183.59999999999999,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),187.20000000000002,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),190.80000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),194.40000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),198,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),201.59999999999999,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),205.20000000000002,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),208.80000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),212.40000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),216,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),219.59999999999999,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),223.20000000000002,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),226.80000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),230.40000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),234,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),237.59999999999999,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),241.20000000000002,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),244.80000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),248.40000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),252,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),255.59999999999999,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),259.19999999999999,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),262.80000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),266.40000000000003,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),270,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),273.60000000000002,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),277.19999999999999,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),280.80000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),284.40000000000003,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),288,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),291.60000000000002,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),295.19999999999999,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),298.80000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),302.40000000000003,1.6741039999999998,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),306,4.8659217777777837,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),309.60000000000002,5.219899135135142,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),313.19999999999999,2.2504541694915203,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),316.80000000000001,1.2487016271186426,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),320.40000000000003,1.4820852499999999,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),324,1.4761682424242379,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),327.60000000000002,1.5772227096774245,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),331.19999999999999,1.2610773333333336,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),334.80000000000001,1.3000011014492765,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),338.40000000000003,1.476225481481487,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),342,1.4780470303030271,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),345.60000000000002,1.4875924848484814,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),349.19999999999999,1.2567710967741961,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),352.80000000000001,1.4887975294117677,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),356.40000000000003,1.0584998620689585,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,Sink.End-to-End Delay (seconds),360,1.7420773333333339,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,ECC.Traffic Dropped (packets/sec),3.6000000000000001,0,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,ECC.Traffic Dropped (packets/sec),7.2000000000000002,0,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,ECC.Traffic Dropped (packets/sec),10.800000000000001,0,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,ECC.Traffic Dropped (packets/sec),14.4,0,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,ECC.Traffic Dropped (packets/sec),18,0,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,ECC.Traffic Dropped (packets/sec),21.600000000000001,0,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,ECC.Traffic Dropped (packets/sec),25.199999999999999,0,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,ECC.Traffic Dropped (packets/sec),28.800000000000001,0,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,ECC.Traffic Dropped (packets/sec),32.399999999999999,0,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,ECC.Traffic Dropped (packets/sec),36,0,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,ECC.Traffic Dropped (packets/sec),39.600000000000001,0,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,ECC.Traffic Dropped (packets/sec),43.200000000000003,0,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,ECC.Traffic Dropped (packets/sec),46.800000000000004,0,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,ECC.Traffic Dropped (packets/sec),50.399999999999999,0,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,ECC.Traffic Dropped (packets/sec),54,0,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,ECC.Traffic Dropped (packets/sec),57.600000000000001,0,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,ECC.Traffic Dropped (packets/sec),61.200000000000003,0,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,ECC.Traffic Dropped (packets/sec),64.799999999999997,0,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,ECC.Traffic Dropped (packets/sec),68.400000000000006,0,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,ECC.Traffic Dropped (packets/sec),72,0,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,ECC.Traffic Dropped (packets/sec),75.600000000000009,0,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,ECC.Traffic Dropped (packets/sec),79.200000000000003,0,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,ECC.Traffic Dropped (packets/sec),82.799999999999997,0,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,ECC.Traffic Dropped (packets/sec),86.400000000000006,0,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,ECC.Traffic Dropped (packets/sec),90,0,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,ECC.Traffic Dropped (packets/sec),93.600000000000009,0,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,ECC.Traffic Dropped (packets/sec),97.200000000000003,0,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,ECC.Traffic Dropped (packets/sec),100.8,0,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,ECC.Traffic Dropped (packets/sec),104.40000000000001,0,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,ECC.Traffic Dropped (packets/sec),108,0,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,ECC.Traffic Dropped (packets/sec),111.60000000000001,0,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,ECC.Traffic Dropped (packets/sec),115.2,0,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,ECC.Traffic Dropped (packets/sec),118.8,0,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,ECC.Traffic Dropped (packets/sec),122.40000000000001,0,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,ECC.Traffic Dropped (packets/sec),126,0,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
csr-aggregate-series-v1,tranche8-three-node-contention-s132,ECC.Traffic Dropped (packets/sec),129.59999999999999,0,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,ea38ec8d437b8fe00f994b2feac9836f83b6d032fac28aa3c10da86d4a8d40a2
