candidate,reference,statistic,unit,aggregation,time_s,candidate_value,reference_value,candidate_value_status,reference_value_status,candidate_raw_value,reference_raw_value,comparison_status,difference,relative_difference_percent
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,312.0,2.4712227692157382,1.4621330000000017,observed,observed,,,both_observed,1.0090897692157366,69.01490967071638
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,324.0,0.8764034999682184,0.9280608000000037,observed,observed,,,both_observed,-0.05165730003178526,-5.566154720874436
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,336.0,1.005334422482342,0.9504075897435936,observed,observed,,,both_observed,0.05492683273874832,5.779292309057295
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,348.0,0.8665543104846988,0.9933062535211299,observed,observed,,,both_observed,-0.12675194303643111,-12.760610595887567
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,360.0,0.9259861916851404,0.9748239999999987,observed,observed,,,both_observed,-0.04883780831485829,-5.0099103340560305
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,372.0,0.9840132306515517,0.9382564324324353,observed,observed,,,both_observed,0.04575679821911638,4.876790250240184
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,384.0,1.0007677954818488,0.8940708421052659,observed,observed,,,both_observed,0.10669695337658291,11.933836599048899
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,396.0,1.120941714125135,0.8473488447204961,observed,observed,,,both_observed,0.2735928694046389,32.28810319495808
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,408.0,0.91106763618209,0.8786383589743568,observed,observed,,,both_observed,0.03242927720773314,3.6908560702480777
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,420.0,0.9960020819883637,1.028713142857146,observed,observed,,,both_observed,-0.03271106086878239,-3.179803922591166
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,432.0,0.941129859648254,0.9617339328859084,observed,observed,,,both_observed,-0.02060407323765434,-2.1423880902098342
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,444.0,0.8441255382157515,1.0395173333333358,observed,observed,,,both_observed,-0.1953917951175843,-18.796396063068745
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,456.0,0.9767695069792733,0.9844130410958859,observed,observed,,,both_observed,-0.00764353411661256,-0.7764559994149903
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,468.0,0.9307491945170998,0.9943706666666688,observed,observed,,,both_observed,-0.06362147214956904,-6.3981646163036014
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,480.0,0.8451697139755974,0.9841968275862083,observed,observed,,,both_observed,-0.13902711361061093,-14.125946123153216
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,492.0,0.9335973330018896,0.9992234805194836,observed,observed,,,both_observed,-0.06562614751759399,-6.567714710174323
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,504.0,0.9256804996469604,0.9005338064516144,observed,observed,,,both_observed,0.025146693195346015,2.792420785892744
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,516.0,0.8244353920331068,0.9906190000000011,observed,observed,,,both_observed,-0.16618360796689435,-16.775733956939465
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,528.0,0.8702024611858988,1.0322921690140816,observed,observed,,,both_observed,-0.16208970782818277,-15.701921674266977
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,540.0,0.9324611827771253,0.9293582465753468,observed,observed,,,both_observed,0.0031029362017784834,0.333879449955138
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,552.0,0.9172636175438666,0.9201639999999932,observed,observed,,,both_observed,-0.00290038245612656,-0.3152027743018181
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,564.0,1.0154245552960244,0.9633893594771276,observed,observed,,,both_observed,0.05203519581889682,5.401263290590892
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,576.0,1.00108457119993,0.9707564324324273,observed,observed,,,both_observed,0.030328138767502844,3.1241759265513735
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,588.0,0.9836497892762842,0.9806459178082153,observed,observed,,,both_observed,0.0030038714680689083,0.30631560418695125
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,600.0,0.8571256865804033,0.8948368205128266,observed,observed,,,both_observed,-0.03771113393242331,-4.214302883827606
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,612.0,0.9036074665308138,0.8171467848101367,observed,observed,,,both_observed,0.08646068172067711,10.5808018005928
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,624.0,0.883728102458806,1.071660666666671,observed,observed,,,both_observed,-0.18793256420786508,-17.536573847803595
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,636.0,1.0058787944470446,0.9254128607595038,observed,observed,,,both_observed,0.08046593368754085,8.695138904974902
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,648.0,0.8925425430031022,0.9142651764705934,observed,observed,,,both_observed,-0.021722633467491148,-2.375966407399291
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,660.0,0.8329696410133957,0.964559774647889,observed,observed,,,both_observed,-0.13159013363449334,-13.642506881704671
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,672.0,0.9090741333527361,0.940356679738567,observed,observed,,,both_observed,-0.031282546385830834,-3.3266681738814086
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,684.0,1.1732281176973687,0.8502173333333365,observed,observed,,,both_observed,0.3230107843640322,37.99155482959232
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,696.0,0.9410936104706512,0.9611175064935135,observed,observed,,,both_observed,-0.020023896022862253,-2.08339728363874
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,708.0,1.0159682254649425,1.0140773333333304,observed,observed,,,both_observed,0.0018908921316120875,0.18646429315174776
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,720.0,0.8530136105336251,0.9659274285714389,observed,observed,,,both_observed,-0.11291381803781375,-11.689679234474992
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,732.0,0.9247106668411686,0.9323769801324515,observed,observed,,,both_observed,-0.007666313291282867,-0.8222332226814316
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,744.0,0.9807809129579765,0.9450742564102429,observed,observed,,,both_observed,0.03570665654773364,3.7781852913189398
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,756.0,0.996320462822488,0.9676103157894671,observed,observed,,,both_observed,0.028710147033020883,2.967118742383028
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,768.0,0.8387077422033686,0.8731601290322583,observed,observed,,,both_observed,-0.034452386828889625,-3.945712325077638
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,780.0,1.0137694424764871,1.0295011830985907,observed,observed,,,both_observed,-0.015731740622103585,-1.5280934961875636
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,792.0,0.9506981938793102,0.8340743703703725,observed,observed,,,both_observed,0.11662382350893774,13.98242502729711
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,804.0,0.8170150529937574,1.000728109589035,observed,observed,,,both_observed,-0.1837130565952776,-18.357939068057387
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,816.0,0.9176805337257011,1.0905879436619612,observed,observed,,,both_observed,-0.17290740993626008,-15.854513241332373
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,828.0,0.9593513688436971,0.839591975460119,observed,observed,,,both_observed,0.1197593933835781,14.263999285837233
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,840.0,0.9100201450329964,0.8441541333333309,observed,observed,,,both_observed,0.06586601169966555,7.802604891547342
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,852.0,0.9103240004852443,0.8950965490196127,observed,observed,,,both_observed,0.015227451465631647,1.7012077057285129
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,864.0,1.0850217782951275,0.8479129473684139,observed,observed,,,both_observed,0.23710883092671353,27.963817708245344
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,876.0,1.0025089320550815,0.9848751999999876,observed,observed,,,both_observed,0.017633732055093887,1.7904534559398093
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,888.0,0.9967287374219227,0.9189009230769198,observed,observed,,,both_observed,0.07782781434500285,8.469663310860339
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,900.0,0.8731867457082589,0.9063755862069002,observed,observed,,,both_observed,-0.03318884049864124,-3.661709450663111
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,912.0,0.8963471585359898,0.8393099259259126,observed,observed,,,both_observed,0.057037232610077204,6.795729544977642
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,924.0,0.9941180946314545,0.9774904335664364,observed,observed,,,both_observed,0.016627661065018118,1.7010561427543627
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,936.0,1.0423167279759757,0.9014733167701793,observed,observed,,,both_observed,0.14084341120579646,15.623691637420139
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,948.0,0.875099898170208,1.0655899854014588,observed,observed,,,both_observed,-0.19049008723125083,-17.876490004688257
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,960.0,0.987810487251616,0.9881234736842065,observed,observed,,,both_observed,-0.00031298643259047854,-0.031674830213628304
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,972.0,0.9047691620856371,0.9219247792207761,observed,observed,,,both_observed,-0.017155617135139023,-1.8608478177188377
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,984.0,0.9506547903016381,0.8855103157894708,observed,observed,,,both_observed,0.06514447451216732,7.3567154837815965
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,996.0,0.8255309469668884,0.9538432405063153,observed,observed,,,both_observed,-0.12831229353942686,-13.452136377390127
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,1008.0,0.927524271160615,0.9149377662337703,observed,observed,,,both_observed,0.012586504926844655,1.3756678750572804
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,1020.0,0.9076780268940515,0.9993517777777723,observed,observed,,,both_observed,-0.09167375088372076,-9.173321439180592
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,1032.0,0.8482396419546577,0.9403733251533735,observed,observed,,,both_observed,-0.09213368319871573,-9.79756451340098
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,1044.0,0.8692392209864568,0.8697799493670573,observed,observed,,,both_observed,-0.0005407283806004859,-0.06216841179127851
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,1056.0,1.0458978036041393,0.9544591351351389,observed,observed,,,both_observed,0.0914386684690004,9.58015540980221
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,1068.0,0.7926550850516814,0.8390819354838538,observed,observed,,,both_observed,-0.04642685043217243,-5.53305326557895
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,1080.0,0.9042866673067284,1.0829613913043725,observed,observed,,,both_observed,-0.17867472399764417,-16.49871596829869
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,1092.0,0.970210494073198,0.7439532857142803,observed,observed,,,both_observed,0.22625720835891772,30.412824663000837
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,1104.0,0.9591372379040697,0.9963884897959292,observed,observed,,,both_observed,-0.037251251891859516,-3.738627279756008
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,1116.0,0.9701319474407376,0.7486200000000164,observed,observed,,,both_observed,0.22151194744072122,29.58937076764131
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,1128.0,0.948886368765965,0.7972414857142901,observed,observed,,,both_observed,0.1516448830516749,19.021198190132864
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,1140.0,0.9601231552014163,0.9296831724138052,observed,observed,,,both_observed,0.030439982787611175,3.2742318771434356
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,1152.0,1.0513040001970786,0.8689179999999993,observed,observed,,,both_observed,0.1823860001970793,20.99001288925761
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,1164.0,0.8478929173210153,0.8017570769230655,observed,observed,,,both_observed,0.04613584039794982,5.7543415238699405
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,1176.0,1.0102274286195616,0.8646476842105318,observed,observed,,,both_observed,0.14557974440902977,16.836885944123196
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,1188.0,0.9928339999755526,0.8598762580645128,observed,observed,,,both_observed,0.1329577419110397,15.462427374179747
matlab,ns3,Sink.End-to-End Delay (seconds),s,bucket_sample_mean,1200.0,0.9048933080784991,0.860843240506348,observed,observed,,,both_observed,0.04405006757215113,5.117083517579911
